id timestamp timezone localdt lat lng avgV timediff cluster
14084319342 1470380522271 America/Los_Angeles "2016-08-05 00:02:02.271000" 37.507321 -122.293305 0.076672 742.765000 3
14084319342 1470381503830 America/Los_Angeles "2016-08-05 00:18:23.830000" 37.507285 -122.293344 0.114064 805.498000 3
14084319342 1470383154268 America/Los_Angeles "2016-08-05 00:45:54.268000" 37.507305 -122.293368 0.000000 750.264000 3
14084319342 1470383904532 America/Los_Angeles "2016-08-05 00:58:24.532000" 37.507285 -122.293344 0.017063 785.857000 3
14084319342 1470386343919 America/Los_Angeles "2016-08-05 01:39:03.919000" 37.546190 -122.238263 0.015472 726.981000 4
14084319342 1470387347556 America/Los_Angeles "2016-08-05 01:55:47.556000" 37.546181 -122.238234 0.037952 726.032000 4
14084319342 1470388073588 America/Los_Angeles "2016-08-05 02:07:53.588000" 37.546260 -122.238245 0.027034 723.961000 4
14084319342 1470388797549 America/Los_Angeles "2016-08-05 02:19:57.549000" 37.546220 -122.238259 0.028531 726.246000 4
14084319342 1470398218015 America/Los_Angeles "2016-08-05 04:56:58.015000" 37.373071 -121.879653 0.000000 722.885000 0
14084319342 1470399812023 America/Los_Angeles "2016-08-05 05:23:32.023000" 37.373071 -121.879653 0.109680 735.520000 0
14084319342 1470400547543 America/Los_Angeles "2016-08-05 05:35:47.543000" 37.373071 -121.879653 0.000000 740.459000 0
14084319342 1470401288002 America/Los_Angeles "2016-08-05 05:48:08.002000" 37.373071 -121.879653 0.000000 730.599000 0
14084319342 1470402018601 America/Los_Angeles "2016-08-05 06:00:18.601000" 37.373071 -121.879653 0.000000 749.862000 0
14084319342 1470402768463 America/Los_Angeles "2016-08-05 06:12:48.463000" 37.373071 -121.879653 0.000000 747.713000 0
14084319342 1470403516176 America/Los_Angeles "2016-08-05 06:25:16.176000" 37.373071 -121.879653 0.000000 731.903000 0
14084319342 1470404248079 America/Los_Angeles "2016-08-05 06:37:28.079000" 37.373071 -121.879653 0.000000 728.391000 0
14084319342 1470406227630 America/Los_Angeles "2016-08-05 07:10:27.630000" 37.373071 -121.879653 0.070747 751.706000 0
14084319342 1470406979336 America/Los_Angeles "2016-08-05 07:22:59.336000" 37.373071 -121.879653 0.000000 736.127000 0
14084319342 1470408628842 America/Los_Angeles "2016-08-05 07:50:28.842000" 37.373082 -121.879632 0.000000 736.214000 0
14084319342 1470411207116 America/Los_Angeles "2016-08-05 08:33:27.116000" 37.373071 -121.879653 0.081382 729.582000 0
14084319342 1470413595627 America/Los_Angeles "2016-08-05 09:13:15.627000" 37.373071 -121.879653 0.119192 741.042000 0
14084319342 1470414336669 America/Los_Angeles "2016-08-05 09:25:36.669000" 37.373071 -121.879653 0.000000 741.305000 0
14084319342 1470415077974 America/Los_Angeles "2016-08-05 09:37:57.974000" 37.373071 -121.879653 0.000000 731.734000 0
14084319342 1470415809708 America/Los_Angeles "2016-08-05 09:50:09.708000" 37.373071 -121.879653 0.122161 661.413000 0
14084319342 1470416656332 America/Los_Angeles "2016-08-05 10:04:16.332000" 37.373071 -121.879653 0.122161 739.983000 0
14084319342 1470419248801 America/Los_Angeles "2016-08-05 10:47:28.801000" 37.373071 -121.879653 0.112705 729.541000 0
14084319342 1470419978342 America/Los_Angeles "2016-08-05 10:59:38.342000" 37.373071 -121.879653 0.000000 728.421000 0
14084319342 1470420706763 America/Los_Angeles "2016-08-05 11:11:46.763000" 37.373071 -121.879653 0.000000 748.785000 0
14084319342 1470421455548 America/Los_Angeles "2016-08-05 11:24:15.548000" 37.373071 -121.879653 0.000000 3638.673000 0
14084319342 1470425315389 America/Los_Angeles "2016-08-05 12:28:35.389000" 37.373071 -121.879653 0.107225 750.104000 0
14084319342 1470428485445 America/Los_Angeles "2016-08-05 13:21:25.445000" 37.452247 -122.166312 0.105159 731.524000 1
14084319342 1470433967462 America/Los_Angeles "2016-08-05 14:52:47.462000" 37.452196 -122.166356 0.000000 720.671000 1
14084319342 1470442331444 America/Los_Angeles "2016-08-05 17:12:11.444000" 37.452196 -122.166356 0.177149 733.645000 1
14084319342 1470445516412 America/Los_Angeles "2016-08-05 18:05:16.412000" 37.452322 -122.166312 0.407712 606.847000 1
14084319342 1470446715478 America/Los_Angeles "2016-08-05 18:25:15.478000" 37.452199 -122.166223 1.417871 746.500000 1
14084319342 1470449918457 America/Los_Angeles "2016-08-05 19:18:38.457000" 37.373071 -121.879653 0.000000 739.980000 0
14084319342 1470450658437 America/Los_Angeles "2016-08-05 19:30:58.437000" 37.373071 -121.879653 0.000000 734.274000 0
14084319342 1470453742081 America/Los_Angeles "2016-08-05 20:22:22.081000" 37.373164 -121.879697 0.022366 728.088000 0
14084319342 1470454470169 America/Los_Angeles "2016-08-05 20:34:30.169000" 37.373085 -121.879611 0.061397 730.575000 0
14084319342 1470455570338 America/Los_Angeles "2016-08-05 20:52:50.338000" 37.373088 -121.879676 0.043829 732.969000 0
14084319342 1470456303307 America/Los_Angeles "2016-08-05 21:05:03.307000" 37.373134 -121.879694 0.015425 738.245000 0
14084319342 1470457226794 America/Los_Angeles "2016-08-05 21:20:26.794000" 37.373071 -121.879653 0.015485 856.728000 0
14084319342 1470458086767 America/Los_Angeles "2016-08-05 21:34:46.767000" 37.373051 -121.879634 0.015485 625.465000 0
14084319342 1470460868832 America/Los_Angeles "2016-08-05 22:21:08.832000" 37.373042 -121.879777 0.102064 651.499000 0
14084319342 1470463154829 America/Los_Angeles "2016-08-05 22:59:14.829000" 37.373071 -121.879653 0.000000 713.588000 0
14084319342 1470463868417 America/Los_Angeles "2016-08-05 23:11:08.417000" 37.373071 -121.879653 0.000000 607.611000 0
14084319342 1470464476028 America/Los_Angeles "2016-08-05 23:21:16.028000" 37.373071 -121.879653 0.000000 2034.297000 0
14084319342 1470466510325 America/Los_Angeles "2016-08-05 23:55:10.325000" 37.373071 -121.879653 0.000000 619.186000 0
14084319342 1470467129511 America/Los_Angeles "2016-08-06 00:05:29.511000" 37.373071 -121.879653 0.000000 623.507000 0
14084319342 1470467753018 America/Los_Angeles "2016-08-06 00:15:53.018000" 37.373071 -121.879653 0.000000 615.725000 0
14084319342 1470468368743 America/Los_Angeles "2016-08-06 00:26:08.743000" 37.373071 -121.879653 0.000000 899.624000 0
14084319342 1470470006617 America/Los_Angeles "2016-08-06 00:53:26.617000" 37.373071 -121.879653 0.113072 731.829000 0
14084319342 1470470738446 America/Los_Angeles "2016-08-06 01:05:38.446000" 37.373071 -121.879653 0.000000 737.615000 0
14084319342 1470472212259 America/Los_Angeles "2016-08-06 01:30:12.259000" 37.373071 -121.879653 0.074232 734.253000 0
14084319342 1470473313090 America/Los_Angeles "2016-08-06 01:48:33.090000" 37.373071 -121.879653 0.000000 3487.674000 0
14084319342 1470476800764 America/Los_Angeles "2016-08-06 02:46:40.764000" 37.373071 -121.879653 0.000000 7302.292000 0
14084319342 1470485318890 America/Los_Angeles "2016-08-06 05:08:38.890000" 37.373064 -121.880053 0.079377 626.173000 0
14084319342 1470486251789 America/Los_Angeles "2016-08-06 05:24:11.789000" 37.373071 -121.879653 0.079377 713.337000 0
14084319342 1470486965126 America/Los_Angeles "2016-08-06 05:36:05.126000" 37.373071 -121.879653 0.000000 771.340000 0
14084319342 1470487736466 America/Los_Angeles "2016-08-06 05:48:56.466000" 37.373071 -121.879653 0.000000 625.271000 0
14084319342 1470489364936 America/Los_Angeles "2016-08-06 06:16:04.936000" 37.373071 -121.879653 0.085764 753.807000 0
14084319342 1470490731217 America/Los_Angeles "2016-08-06 06:38:51.217000" 37.373071 -121.879653 0.001160 738.384000 0
14084319342 1470493564880 America/Los_Angeles "2016-08-06 07:26:04.880000" 37.373088 -121.879759 0.056960 665.610000 0
14084319342 1470494594566 America/Los_Angeles "2016-08-06 07:43:14.566000" 37.373090 -121.879737 0.007770 733.780000 0
14084319342 1470495695495 America/Los_Angeles "2016-08-06 08:01:35.495000" 37.373094 -121.879721 0.039478 730.963000 0
14084319342 1470496426458 America/Los_Angeles "2016-08-06 08:13:46.458000" 37.373071 -121.879653 0.036292 720.706000 0
14084319342 1470500146821 America/Los_Angeles "2016-08-06 09:15:46.821000" 37.373071 -121.879653 0.106119 731.216000 0
14084319342 1470500878037 America/Los_Angeles "2016-08-06 09:27:58.037000" 37.373071 -121.879653 0.000000 730.984000 0
14084319342 1470501609021 America/Los_Angeles "2016-08-06 09:40:09.021000" 37.373071 -121.879653 0.000000 731.984000 0
14084319342 1470502341005 America/Los_Angeles "2016-08-06 09:52:21.005000" 37.373071 -121.879653 0.000000 1862.138000 0
14084319342 1470504203143 America/Los_Angeles "2016-08-06 10:23:23.143000" 37.373071 -121.879653 0.016864 733.386000 0
14084319342 1470504936529 America/Los_Angeles "2016-08-06 10:35:36.529000" 37.373044 -121.879648 0.000000 725.224000 0
14084319342 1470505661753 America/Los_Angeles "2016-08-06 10:47:41.753000" 37.373071 -121.879653 0.016864 737.959000 0
14084319342 1470506399712 America/Los_Angeles "2016-08-06 10:59:59.712000" 37.373071 -121.879653 0.000000 729.258000 0
14084319342 1470507675608 America/Los_Angeles "2016-08-06 11:21:15.608000" 37.373071 -121.879653 0.033992 729.993000 0
14084319342 1470508405601 America/Los_Angeles "2016-08-06 11:33:25.601000" 37.373071 -121.879653 0.000000 731.409000 0
14084319342 1470509137010 America/Los_Angeles "2016-08-06 11:45:37.010000" 37.373071 -121.879653 0.000000 727.252000 0
14084319342 1470510410020 America/Los_Angeles "2016-08-06 12:06:50.020000" 37.373071 -121.879653 0.000000 727.907000 0
14084319342 1470511137927 America/Los_Angeles "2016-08-06 12:18:57.927000" 37.373071 -121.879653 0.000000 726.877000 0
14084319342 1470511864804 America/Los_Angeles "2016-08-06 12:31:04.804000" 37.373071 -121.879653 0.000000 737.585000 0
14084319342 1470512602389 America/Los_Angeles "2016-08-06 12:43:22.389000" 37.373071 -121.879653 0.000000 732.116000 0
14084319342 1470513334505 America/Los_Angeles "2016-08-06 12:55:34.505000" 37.373071 -121.879653 0.000000 2189.634000 0
14084319342 1470516610577 America/Los_Angeles "2016-08-06 13:50:10.577000" 37.373071 -121.879653 0.000000 732.149000 0
14084319342 1470517342726 America/Los_Angeles "2016-08-06 14:02:22.726000" 37.373071 -121.879653 0.000000 717.400000 0
14084319342 1470519280758 America/Los_Angeles "2016-08-06 14:34:40.758000" 37.373071 -121.879653 0.000000 741.760000 0
14084319342 1470520392061 America/Los_Angeles "2016-08-06 14:53:12.061000" 37.373097 -121.879680 0.084132 734.129000 0
14084319342 1470521486861 America/Los_Angeles "2016-08-06 15:11:26.861000" 37.373071 -121.879653 0.000000 773.953000 0
14084319342 1470522462034 America/Los_Angeles "2016-08-06 15:27:42.034000" 37.373071 -121.879653 0.052655 748.844000 0
14084319342 1470523393333 America/Los_Angeles "2016-08-06 15:43:13.333000" 37.373071 -121.879653 0.052655 721.739000 0
14084319342 1470524115072 America/Los_Angeles "2016-08-06 15:55:15.072000" 37.373071 -121.879653 0.000000 737.427000 0
14084319342 1470524852499 America/Los_Angeles "2016-08-06 16:07:32.499000" 37.373071 -121.879653 0.000000 750.997000 0
14084319342 1470525935249 America/Los_Angeles "2016-08-06 16:25:35.249000" 37.373071 -121.879653 0.016415 736.429000 0
14084319342 1470527036166 America/Los_Angeles "2016-08-06 16:43:56.166000" 37.373052 -121.879629 0.017346 728.963000 0
14084319342 1470528130091 America/Los_Angeles "2016-08-06 17:02:10.091000" 37.373071 -121.879653 0.067328 725.488000 0
14084319342 1470528855579 America/Los_Angeles "2016-08-06 17:14:15.579000" 37.373071 -121.879653 0.000000 731.122000 0
14084319342 1470529586701 America/Los_Angeles "2016-08-06 17:26:26.701000" 37.373071 -121.879653 0.000000 733.986000 0
14084319342 1470530882493 America/Los_Angeles "2016-08-06 17:48:02.493000" 37.373071 -121.879653 0.000000 728.612000 0
14084319342 1470532451985 America/Los_Angeles "2016-08-06 18:14:11.985000" 37.373071 -121.879653 0.000000 740.775000 0
14084319342 1470540426000 America/Los_Angeles "2016-08-06 20:27:06" 37.289484 -121.932335 0.091625 620.225000 5
14084319342 1470543486016 America/Los_Angeles "2016-08-06 21:18:06.016000" 37.373071 -121.879653 0.000000 725.800000 0
14084319342 1470544211816 America/Los_Angeles "2016-08-06 21:30:11.816000" 37.373071 -121.879653 0.150785 736.408000 0
14084319342 1470545128480 America/Los_Angeles "2016-08-06 21:45:28.480000" 37.373071 -121.879653 0.150785 802.449000 0
14084319342 1470546655975 America/Los_Angeles "2016-08-06 22:10:55.975000" 37.373120 -121.879726 0.066827 3056.016000 0
14084319342 1470549711991 America/Los_Angeles "2016-08-06 23:01:51.991000" 37.373071 -121.879653 0.046925 745.666000 0
14084319342 1470550457657 America/Los_Angeles "2016-08-06 23:14:17.657000" 37.373071 -121.879653 0.000000 793.023000 0
14084319342 1470551250680 America/Los_Angeles "2016-08-06 23:27:30.680000" 37.373071 -121.879653 0.104856 778.951000 0
14084319342 1470553610129 America/Los_Angeles "2016-08-07 00:06:50.129000" 37.373071 -121.879653 0.000000 3631.519000 0
14084319342 1470557514674 America/Los_Angeles "2016-08-07 01:11:54.674000" 37.373071 -121.879653 0.061094 6690.148000 0
14084319342 1470564204822 America/Los_Angeles "2016-08-07 03:03:24.822000" 37.373063 -121.879777 0.000000 4457.558000 0
14084319342 1470568662380 America/Los_Angeles "2016-08-07 04:17:42.380000" 37.373071 -121.879653 0.061094 602.085000 0
14084319342 1470570377627 America/Los_Angeles "2016-08-07 04:46:17.627000" 37.373122 -121.879609 0.061273 663.743000 0
14084319342 1470573095936 America/Los_Angeles "2016-08-07 05:31:35.936000" 37.373071 -121.879653 0.088371 731.136000 0
14084319342 1470574283339 America/Los_Angeles "2016-08-07 05:51:23.339000" 37.373071 -121.879653 0.080943 667.649000 0
14084319342 1470574950988 America/Los_Angeles "2016-08-07 06:02:30.988000" 37.373071 -121.879653 0.058912 619.486000 0
14084319342 1470575570474 America/Los_Angeles "2016-08-07 06:12:50.474000" 37.373160 -121.879696 0.069552 686.241000 0
14084319342 1470576835823 America/Los_Angeles "2016-08-07 06:33:55.823000" 37.373098 -121.879620 0.075603 855.141000 0
14084319342 1470577690964 America/Los_Angeles "2016-08-07 06:48:10.964000" 37.373071 -121.879653 0.023259 742.408000 0
14084319342 1470578433372 America/Los_Angeles "2016-08-07 07:00:33.372000" 37.373071 -121.879653 0.000000 746.097000 0
14084319342 1470579891395 America/Los_Angeles "2016-08-07 07:24:51.395000" 37.373071 -121.879653 0.107600 680.128000 0
14084319342 1470580571523 America/Los_Angeles "2016-08-07 07:36:11.523000" 37.373071 -121.879653 0.000000 623.492000 0
14084319342 1470581195015 America/Los_Angeles "2016-08-07 07:46:35.015000" 37.373071 -121.879653 0.013488 625.894000 0
14084319342 1470582322675 America/Los_Angeles "2016-08-07 08:05:22.675000" 37.373051 -121.879640 0.013488 604.133000 0
14084319342 1470582926808 America/Los_Angeles "2016-08-07 08:15:26.808000" 37.373071 -121.879653 0.013910 619.197000 0
14084319342 1470583546005 America/Los_Angeles "2016-08-07 08:25:46.005000" 37.373071 -121.879653 0.000000 607.117000 0
14084319342 1470584218273 America/Los_Angeles "2016-08-07 08:36:58.273000" 37.373071 -121.879653 0.000000 674.901000 0
14084319342 1470585725696 America/Los_Angeles "2016-08-07 09:02:05.696000" 37.373071 -121.879653 0.000000 698.976000 0
14084319342 1470587562806 America/Los_Angeles "2016-08-07 09:32:42.806000" 37.373071 -121.879653 0.028361 680.786000 0
14084319342 1470588243592 America/Los_Angeles "2016-08-07 09:44:03.592000" 37.373071 -121.879653 0.000000 709.281000 0
14084319342 1470588952873 America/Los_Angeles "2016-08-07 09:55:52.873000" 37.373071 -121.879653 0.000000 730.939000 0
14084319342 1470589683812 America/Los_Angeles "2016-08-07 10:08:03.812000" 37.373071 -121.879653 0.000000 607.180000 0
14084319342 1470590750311 America/Los_Angeles "2016-08-07 10:25:50.311000" 37.373071 -121.879653 0.282036 779.620000 0
14084319342 1470592028339 America/Los_Angeles "2016-08-07 10:47:08.339000" 37.373071 -121.879653 0.000000 693.082000 0
14084319342 1470592721421 America/Los_Angeles "2016-08-07 10:58:41.421000" 37.373071 -121.879653 0.000000 653.749000 0
14084319342 1470593437435 America/Los_Angeles "2016-08-07 11:10:37.435000" 37.373071 -121.879653 0.000000 768.417000 0
14084319342 1470594205852 America/Los_Angeles "2016-08-07 11:23:25.852000" 37.373071 -121.879653 0.000000 656.253000 0
14084319342 1470595169857 America/Los_Angeles "2016-08-07 11:39:29.857000" 37.373071 -121.879653 0.011751 707.535000 0
14084319342 1470595877392 America/Los_Angeles "2016-08-07 11:51:17.392000" 37.373090 -121.879652 0.000000 642.020000 0
14084319342 1470596519412 America/Los_Angeles "2016-08-07 12:01:59.412000" 37.373071 -121.879653 0.011751 640.123000 0
14084319342 1470598164448 America/Los_Angeles "2016-08-07 12:29:24.448000" 37.373071 -121.879653 0.000000 728.620000 0
14084319342 1470599471139 America/Los_Angeles "2016-08-07 12:51:11.139000" 37.373071 -121.879653 0.171697 690.413000 0
14084319342 1470600765152 America/Los_Angeles "2016-08-07 13:12:45.152000" 37.373071 -121.879653 0.199124 634.484000 0
14084319342 1470601858850 America/Los_Angeles "2016-08-07 13:30:58.850000" 37.373071 -121.879653 0.081078 765.769000 0
14084319342 1470602891039 America/Los_Angeles "2016-08-07 13:48:11.039000" 37.373071 -121.879653 0.064911 606.062000 0
14084319342 1470604318867 America/Los_Angeles "2016-08-07 14:11:58.867000" 37.373071 -121.879653 0.000000 709.512000 0
14084319342 1470605028379 America/Los_Angeles "2016-08-07 14:23:48.379000" 37.373071 -121.879653 0.000000 775.090000 0
14084319342 1470605963027 America/Los_Angeles "2016-08-07 14:39:23.027000" 37.373129 -121.879734 0.000000 714.613000 0
14084319342 1470606677640 America/Los_Angeles "2016-08-07 14:51:17.640000" 37.373071 -121.879653 0.057758 632.708000 0
14084319342 1470608363332 America/Los_Angeles "2016-08-07 15:19:23.332000" 37.373071 -121.879653 0.207145 602.013000 0
14084319342 1470609245717 America/Los_Angeles "2016-08-07 15:34:05.717000" 37.373071 -121.879653 0.000000 1277.852000 0
14084319342 1470610523569 America/Los_Angeles "2016-08-07 15:55:23.569000" 37.373071 -121.879653 0.000000 774.183000 0
14084319342 1470612555074 America/Los_Angeles "2016-08-07 16:29:15.074000" 37.373158 -121.879697 0.000000 1113.431000 0
14084319342 1470615271877 America/Los_Angeles "2016-08-07 17:14:31.877000" 37.373071 -121.879653 0.108719 4363.166000 0
14084319342 1470623660027 America/Los_Angeles "2016-08-07 19:34:20.027000" 37.373051 -121.879526 0.063945 679.133000 0
14084319342 1470626293519 America/Los_Angeles "2016-08-07 20:18:13.519000" 37.373051 -121.879549 0.000000 738.064000 0
14084319342 1470627478869 America/Los_Angeles "2016-08-07 20:37:58.869000" 37.373071 -121.879653 0.000000 743.515000 0
14084319342 1470629083165 America/Los_Angeles "2016-08-07 21:04:43.165000" 37.373050 -121.879621 0.000000 731.068000 0
14084319342 1470630826400 America/Los_Angeles "2016-08-07 21:33:46.400000" 37.373071 -121.879653 0.000000 735.377000 0
14084319342 1470631922607 America/Los_Angeles "2016-08-07 21:52:02.607000" 37.373071 -121.879653 0.000000 751.912000 0
14084319342 1470633220892 America/Los_Angeles "2016-08-07 22:13:40.892000" 37.373101 -121.879611 0.106162 728.329000 0
14084319342 1470633949221 America/Los_Angeles "2016-08-07 22:25:49.221000" 37.373071 -121.879653 0.027732 731.294000 0
14084319342 1470634865696 America/Los_Angeles "2016-08-07 22:41:05.696000" 37.373071 -121.879653 0.013910 3471.661000 0
14084319342 1470638342759 America/Los_Angeles "2016-08-07 23:39:02.759000" 37.373052 -121.879643 0.013910 1722.540000 0
14084319342 1470640065299 America/Los_Angeles "2016-08-08 00:07:45.299000" 37.373071 -121.879653 0.012727 750.709000 0
14084319342 1470640816008 America/Los_Angeles "2016-08-08 00:20:16.008000" 37.373071 -121.879653 0.022295 613.321000 0
14084319342 1470642684684 America/Los_Angeles "2016-08-08 00:51:24.684000" 37.373071 -121.879653 0.061497 803.750000 0
14084319342 1470643488434 America/Los_Angeles "2016-08-08 01:04:48.434000" 37.373071 -121.879653 0.039355 704.382000 0
14084319342 1470645266906 America/Los_Angeles "2016-08-08 01:34:26.906000" 37.373080 -121.879568 0.054601 789.229000 0
14084319342 1470647501985 America/Los_Angeles "2016-08-08 02:11:41.985000" 37.373071 -121.879653 0.141278 893.564000 0
14084319342 1470648997807 America/Los_Angeles "2016-08-08 02:36:37.807000" 37.373071 -121.879653 0.055192 859.330000 0
14084319342 1470649857137 America/Los_Angeles "2016-08-08 02:50:57.137000" 37.373085 -121.879542 0.000000 710.386000 0
14084319342 1470650567523 America/Los_Angeles "2016-08-08 03:02:47.523000" 37.373071 -121.879653 0.137762 726.402000 0
14084319342 1470652595160 America/Los_Angeles "2016-08-08 03:36:35.160000" 37.373049 -121.879692 0.000000 660.781000 0
14084319342 1470653982108 America/Los_Angeles "2016-08-08 03:59:42.108000" 37.373071 -121.879653 0.059125 699.566000 0
14084319342 1470655456993 America/Los_Angeles "2016-08-08 04:24:16.993000" 37.373143 -121.879653 0.051686 650.382000 0
14084319342 1470656107375 America/Los_Angeles "2016-08-08 04:35:07.375000" 37.373071 -121.879653 0.044492 688.193000 0
14084319342 1470656795568 America/Los_Angeles "2016-08-08 04:46:35.568000" 37.373071 -121.879653 0.000000 899.452000 0
14084319342 1470657695020 America/Los_Angeles "2016-08-08 05:01:35.020000" 37.373071 -121.879653 0.075623 738.897000 0
14084319342 1470658740381 America/Los_Angeles "2016-08-08 05:19:00.381000" 37.373021 -121.879823 0.139405 605.351000 0
14084319342 1470661162030 America/Los_Angeles "2016-08-08 05:59:22.030000" 37.373071 -121.879653 0.000000 797.930000 0
14084319342 1470662763550 America/Los_Angeles "2016-08-08 06:26:03.550000" 37.373071 -121.879653 0.000000 799.588000 0
14084319342 1470663870533 America/Los_Angeles "2016-08-08 06:44:30.533000" 37.373071 -121.879653 0.000000 621.955000 0
14084319342 1470665026670 America/Los_Angeles "2016-08-08 07:03:46.670000" 37.373071 -121.879653 0.000000 770.063000 0
14084319342 1470665796733 America/Los_Angeles "2016-08-08 07:16:36.733000" 37.373071 -121.879653 0.000000 980.292000 0
14084319342 1470667684737 America/Los_Angeles "2016-08-08 07:48:04.737000" 37.373093 -121.879581 0.038107 810.241000 0
14084319342 1470672744903 America/Los_Angeles "2016-08-08 09:12:24.903000" 37.373081 -121.879595 0.028666 717.913000 0
14084319342 1470675350663 America/Los_Angeles "2016-08-08 09:55:50.663000" 37.373087 -121.879642 0.012159 625.769000 0
14084319342 1470677709169 America/Los_Angeles "2016-08-08 10:35:09.169000" 37.373071 -121.879653 0.006903 685.971000 0
14084319342 1470679732913 America/Los_Angeles "2016-08-08 11:08:52.913000" 37.373081 -121.879604 0.024844 685.868000 0
14084319342 1470680418781 America/Los_Angeles "2016-08-08 11:20:18.781000" 37.373071 -121.879653 0.024844 676.789000 0
14084319342 1470681095570 America/Los_Angeles "2016-08-08 11:31:35.570000" 37.373071 -121.879653 0.000000 793.841000 0
14084319342 1470682103626 America/Los_Angeles "2016-08-08 11:48:23.626000" 37.373033 -121.879618 0.027934 722.053000 0
14084319342 1470682825679 America/Los_Angeles "2016-08-08 12:00:25.679000" 37.373071 -121.879653 0.029100 642.744000 0
14084319342 1470684144975 America/Los_Angeles "2016-08-08 12:22:24.975000" 37.372998 -121.879620 0.047769 604.288000 0
14084319342 1470686933405 America/Los_Angeles "2016-08-08 13:08:53.405000" 37.373071 -121.879653 0.022133 703.613000 0
14084319342 1470691896564 America/Los_Angeles "2016-08-08 14:31:36.564000" 37.373040 -121.879573 0.043708 738.489000 0
14084319342 1470694659556 America/Los_Angeles "2016-08-08 15:17:39.556000" 37.373028 -121.879695 0.042294 712.036000 0
14084319342 1470695371592 America/Los_Angeles "2016-08-08 15:29:31.592000" 37.373071 -121.879653 0.033637 683.292000 0
14084319342 1470696358422 America/Los_Angeles "2016-08-08 15:45:58.422000" 37.373071 -121.879653 0.000000 767.614000 0
14084319342 1470700533835 America/Los_Angeles "2016-08-08 16:55:33.835000" 37.452247 -122.166312 0.044949 624.943000 1
14084319342 1470701300374 America/Los_Angeles "2016-08-08 17:08:20.374000" 37.452196 -122.166356 0.026189 759.393000 1
14084319342 1470702059767 America/Los_Angeles "2016-08-08 17:20:59.767000" 37.452172 -122.166312 0.236944 868.489000 1
14084319342 1470703116972 America/Los_Angeles "2016-08-08 17:38:36.972000" 37.452196 -122.166356 0.156566 741.566000 1
14084319342 1470705448973 America/Los_Angeles "2016-08-08 18:17:28.973000" 37.452277 -122.166276 0.018980 667.354000 1
14084319342 1470707909536 America/Los_Angeles "2016-08-08 18:58:29.536000" 37.452275 -122.166264 0.029220 834.404000 1
14084319342 1470708743940 America/Los_Angeles "2016-08-08 19:12:23.940000" 37.452247 -122.166312 0.029220 602.790000 1
14084319342 1470713853437 America/Los_Angeles "2016-08-08 20:37:33.437000" 37.373071 -121.879653 0.000000 690.669000 0
14084319342 1470718776332 America/Los_Angeles "2016-08-08 21:59:36.332000" 37.373128 -121.879706 0.112423 813.085000 0
14084319342 1470719702171 America/Los_Angeles "2016-08-08 22:15:02.171000" 37.372990 -121.879637 0.048938 770.056000 0
14084319342 1470720637111 America/Los_Angeles "2016-08-08 22:30:37.111000" 37.373071 -121.879653 0.013750 615.481000 0
14084319342 1470721590226 America/Los_Angeles "2016-08-08 22:46:30.226000" 37.373071 -121.879653 0.060183 725.054000 0
14084319342 1470722315280 America/Los_Angeles "2016-08-08 22:58:35.280000" 37.373071 -121.879653 0.000000 1202.623000 0
14084319342 1470725000282 America/Los_Angeles "2016-08-08 23:43:20.282000" 37.373153 -121.879647 0.050757 770.026000 0
14084319342 1470725770308 America/Los_Angeles "2016-08-08 23:56:10.308000" 37.373071 -121.879653 0.050757 678.087000 0
14084319342 1470726996667 America/Los_Angeles "2016-08-09 00:16:36.667000" 37.373119 -121.879622 0.151226 731.208000 0
14084319342 1470728796390 America/Los_Angeles "2016-08-09 00:46:36.390000" 37.373071 -121.879653 0.306288 725.385000 0
14084319342 1470729885550 America/Los_Angeles "2016-08-09 01:04:45.550000" 37.373071 -121.879653 0.026207 723.885000 0
14084319342 1470733895354 America/Los_Angeles "2016-08-09 02:11:35.354000" 37.373078 -121.879693 0.064033 727.856000 0
14084319342 1470734787071 America/Los_Angeles "2016-08-09 02:26:27.071000" 37.373071 -121.879653 0.026207 726.052000 0
14084319342 1470735513123 America/Los_Angeles "2016-08-09 02:38:33.123000" 37.373047 -121.879609 0.000000 731.338000 0
14084319342 1470736244461 America/Los_Angeles "2016-08-09 02:50:44.461000" 37.373071 -121.879653 0.026207 729.359000 0
14084319342 1470736973820 America/Los_Angeles "2016-08-09 03:02:53.820000" 37.373071 -121.879653 0.000000 725.756000 0
14084319342 1470738283511 America/Los_Angeles "2016-08-09 03:24:43.511000" 37.373071 -121.879653 0.000000 742.228000 0
14084319342 1470739025739 America/Los_Angeles "2016-08-09 03:37:05.739000" 37.373071 -121.879653 0.000000 721.384000 0
14084319342 1470739747123 America/Los_Angeles "2016-08-09 03:49:07.123000" 37.373071 -121.879653 0.000000 732.290000 0
14084319342 1470741112561 America/Los_Angeles "2016-08-09 04:11:52.561000" 37.373071 -121.879653 0.105091 724.900000 0
14084319342 1470744641741 America/Los_Angeles "2016-08-09 05:10:41.741000" 37.373071 -121.879653 0.067633 637.388000 0
14084319342 1470745855557 America/Los_Angeles "2016-08-09 05:30:55.557000" 37.373071 -121.879653 0.062715 784.207000 0
14084319342 1470748162610 America/Los_Angeles "2016-08-09 06:09:22.610000" 37.373071 -121.879653 0.000000 747.946000 0
